# Dwyer-Langford reactor antineutrino spectrum for U238
# energy [MeV]  rate
11.104	5.442e-09
11.105	5.435e-09
11.106	5.429e-09
11.107	5.423e-09
11.108	5.417e-09
11.109	5.411e-09
11.11	5.404e-09
11.111	5.398e-09
11.112	5.392e-09
11.113	5.386e-09
11.114	5.38e-09
11.115	5.373e-09
11.116	5.367e-09
11.117	5.361e-09
11.118	5.355e-09
11.119	5.349e-09
11.12	5.342e-09
11.121	5.336e-09
11.122	5.33e-09
11.123	5.324e-09
11.124	5.318e-09
11.125	5.311e-09
11.126	5.305e-09
11.127	5.299e-09
11.128	5.293e-09
11.129	5.287e-09
11.13	5.281e-09
11.131	5.274e-09
11.132	5.268e-09
11.133	5.262e-09
11.134	5.256e-09
11.135	5.25e-09
11.136	5.244e-09
11.137	5.237e-09
11.138	5.231e-09
11.139	5.225e-09
11.14	5.219e-09
11.141	5.213e-09
11.142	5.207e-09
11.143	5.201e-09
11.144	5.195e-09
11.145	5.188e-09
11.146	5.182e-09
11.147	5.176e-09
11.148	5.17e-09
11.149	5.164e-09
11.15	5.158e-09
11.151	5.152e-09
11.152	5.146e-09
11.153	5.139e-09
11.154	5.133e-09
11.155	5.127e-09
11.156	5.121e-09
11.157	5.115e-09
11.158	5.109e-09
11.159	5.103e-09
11.16	5.097e-09
11.161	5.091e-09
11.162	5.085e-09
11.163	5.078e-09
11.164	5.072e-09
11.165	5.066e-09
11.166	5.06e-09
11.167	5.054e-09
11.168	5.048e-09
11.169	5.042e-09
11.17	5.036e-09
11.171	5.03e-09
11.172	5.024e-09
11.173	5.018e-09
11.174	5.011e-09
11.175	5.005e-09
11.176	4.999e-09
11.177	4.993e-09
11.178	4.987e-09
11.179	4.981e-09
11.18	4.975e-09
11.181	4.969e-09
11.182	4.963e-09
11.183	4.956e-09
11.184	4.95e-09
11.185	4.944e-09
11.186	4.937e-09
11.187	4.731e-09
11.188	4.726e-09
11.189	4.721e-09
11.19	4.715e-09
11.191	4.71e-09
11.192	4.705e-09
11.193	4.7e-09
11.194	4.695e-09
11.195	4.69e-09
11.196	4.685e-09
11.197	4.679e-09
11.198	4.674e-09
11.199	4.669e-09
11.2	4.664e-09
11.201	4.659e-09
11.202	4.654e-09
11.203	4.649e-09
11.204	4.643e-09
11.205	4.638e-09
11.206	4.633e-09
11.207	4.628e-09
11.208	4.623e-09
11.209	4.618e-09
11.21	4.613e-09
11.211	4.608e-09
11.212	4.602e-09
11.213	4.597e-09
11.214	4.592e-09
11.215	4.587e-09
11.216	4.582e-09
11.217	4.577e-09
11.218	4.572e-09
11.219	4.567e-09
11.22	4.562e-09
11.221	4.556e-09
11.222	4.551e-09
11.223	4.546e-09
11.224	4.541e-09
11.225	4.536e-09
11.226	4.531e-09
11.227	4.526e-09
11.228	4.521e-09
11.229	4.516e-09
11.23	4.511e-09
11.231	4.505e-09
11.232	4.5e-09
11.233	4.495e-09
11.234	4.49e-09
11.235	4.485e-09
11.236	4.48e-09
11.237	4.475e-09
11.238	4.47e-09
11.239	4.465e-09
11.24	4.46e-09
11.241	4.455e-09
11.242	4.45e-09
11.243	4.444e-09
11.244	4.439e-09
11.245	4.434e-09
11.246	4.429e-09
11.247	4.424e-09
11.248	4.419e-09
11.249	4.414e-09
11.25	4.409e-09
11.251	4.404e-09
11.252	4.399e-09
11.253	4.394e-09
11.254	4.389e-09
11.255	4.384e-09
11.256	4.379e-09
11.257	4.374e-09
11.258	4.369e-09
11.259	4.364e-09
11.26	4.359e-09
11.261	4.353e-09
11.262	4.348e-09
11.263	4.343e-09
11.264	4.338e-09
11.265	4.333e-09
11.266	4.328e-09
11.267	4.323e-09
11.268	4.318e-09
11.269	4.313e-09
11.27	4.308e-09
11.271	4.303e-09
11.272	4.298e-09
11.273	4.293e-09
11.274	4.288e-09
11.275	4.283e-09
11.276	4.278e-09
11.277	4.273e-09
11.278	4.268e-09
11.279	4.263e-09
11.28	4.258e-09
11.281	4.253e-09
11.282	4.248e-09
11.283	4.243e-09
11.284	4.238e-09
11.285	4.233e-09
11.286	4.228e-09
11.287	4.223e-09
11.288	4.218e-09
11.289	4.213e-09
11.29	4.208e-09
11.291	4.203e-09
11.292	4.198e-09
11.293	4.193e-09
11.294	4.188e-09
11.295	4.183e-09
11.296	4.178e-09
11.297	4.173e-09
11.298	4.168e-09
11.299	4.163e-09
11.3	4.158e-09
11.301	4.153e-09
11.302	4.148e-09
11.303	4.143e-09
11.304	4.138e-09
11.305	4.133e-09
11.306	4.128e-09
11.307	4.123e-09
11.308	4.119e-09
11.309	4.114e-09
11.31	4.109e-09
11.311	4.104e-09
11.312	4.099e-09
11.313	4.094e-09
11.314	4.089e-09
11.315	4.084e-09
11.316	4.079e-09
11.317	4.074e-09
11.318	4.069e-09
11.319	4.064e-09
11.32	4.059e-09
11.321	4.054e-09
11.322	4.049e-09
11.323	4.044e-09
11.324	4.039e-09
11.325	4.034e-09
11.326	4.03e-09
11.327	4.025e-09
11.328	4.02e-09
11.329	4.015e-09
11.33	4.01e-09
11.331	4.005e-09
11.332	4e-09
11.333	3.995e-09
11.334	3.99e-09
11.335	3.985e-09
11.336	3.98e-09
11.337	3.975e-09
11.338	3.971e-09
11.339	3.966e-09
11.34	3.961e-09
11.341	3.956e-09
11.342	3.951e-09
11.343	3.946e-09
11.344	3.941e-09
11.345	3.936e-09
11.346	3.931e-09
11.347	3.927e-09
11.348	3.922e-09
11.349	3.917e-09
11.35	3.912e-09
11.351	3.907e-09
11.352	3.902e-09
11.353	3.897e-09
11.354	3.892e-09
11.355	3.887e-09
11.356	3.883e-09
11.357	3.878e-09
11.358	3.873e-09
11.359	3.868e-09
11.36	3.863e-09
11.361	3.858e-09
11.362	3.853e-09
11.363	3.849e-09
11.364	3.844e-09
11.365	3.839e-09
11.366	3.834e-09
11.367	3.829e-09
11.368	3.824e-09
11.369	3.819e-09
11.37	3.815e-09
11.371	3.81e-09
11.372	3.805e-09
11.373	3.8e-09
11.374	3.795e-09
11.375	3.79e-09
11.376	3.786e-09
11.377	3.781e-09
11.378	3.776e-09
11.379	3.771e-09
11.38	3.766e-09
11.381	3.761e-09
11.382	3.757e-09
11.383	3.752e-09
11.384	3.747e-09
11.385	3.742e-09
11.386	3.737e-09
11.387	3.733e-09
11.388	3.728e-09
11.389	3.723e-09
11.39	3.718e-09
11.391	3.713e-09
11.392	3.709e-09
11.393	3.704e-09
11.394	3.699e-09
11.395	3.694e-09
11.396	3.689e-09
11.397	3.685e-09
11.398	3.68e-09
11.399	3.675e-09
11.4	3.67e-09
11.401	3.665e-09
11.402	3.661e-09
11.403	3.656e-09
11.404	3.651e-09
11.405	3.646e-09
11.406	3.642e-09
11.407	3.637e-09
11.408	3.632e-09
11.409	3.627e-09
11.41	3.622e-09
11.411	3.618e-09
11.412	3.613e-09
11.413	3.608e-09
11.414	3.603e-09
11.415	3.599e-09
11.416	3.594e-09
11.417	3.589e-09
11.418	3.584e-09
11.419	3.58e-09
11.42	3.575e-09
11.421	3.57e-09
11.422	3.565e-09
11.423	3.561e-09
11.424	3.556e-09
11.425	3.551e-09
11.426	3.546e-09
11.427	3.542e-09
11.428	3.537e-09
11.429	3.532e-09
11.43	3.528e-09
11.431	3.523e-09
11.432	3.518e-09
11.433	3.513e-09
11.434	3.509e-09
11.435	3.504e-09
11.436	3.499e-09
11.437	3.495e-09
11.438	3.49e-09
11.439	3.485e-09
11.44	3.48e-09
11.441	3.476e-09
11.442	3.471e-09
11.443	3.466e-09
11.444	3.462e-09
11.445	3.457e-09
11.446	3.452e-09
11.447	3.448e-09
11.448	3.443e-09
11.449	3.438e-09
11.45	3.433e-09
11.451	3.429e-09
11.452	3.424e-09
11.453	3.419e-09
11.454	3.415e-09
11.455	3.41e-09
11.456	3.405e-09
11.457	3.401e-09
11.458	3.396e-09
11.459	3.391e-09
11.46	3.387e-09
11.461	3.382e-09
11.462	3.377e-09
11.463	3.373e-09
11.464	3.368e-09
11.465	3.363e-09
11.466	3.359e-09
11.467	3.354e-09
11.468	3.349e-09
11.469	3.345e-09
11.47	3.34e-09
11.471	3.336e-09
11.472	3.331e-09
11.473	3.326e-09
11.474	3.322e-09
11.475	3.317e-09
11.476	3.312e-09
11.477	3.308e-09
11.478	3.303e-09
11.479	3.299e-09
11.48	3.294e-09
11.481	3.289e-09
11.482	3.285e-09
11.483	3.28e-09
11.484	3.275e-09
11.485	3.271e-09
11.486	3.266e-09
11.487	3.262e-09
11.488	3.257e-09
11.489	3.252e-09
11.49	3.248e-09
11.491	3.243e-09
11.492	3.239e-09
11.493	3.234e-09
11.494	3.229e-09
11.495	3.225e-09
11.496	3.22e-09
11.497	3.216e-09
11.498	3.211e-09
11.499	3.206e-09
11.5	3.202e-09
11.501	3.197e-09
11.502	3.193e-09
11.503	3.188e-09
11.504	3.184e-09
11.505	3.179e-09
11.506	3.175e-09
11.507	3.17e-09
11.508	3.165e-09
11.509	3.161e-09
11.51	3.156e-09
11.511	3.152e-09
11.512	3.147e-09
11.513	3.143e-09
11.514	3.138e-09
11.515	3.134e-09
11.516	3.129e-09
11.517	3.124e-09
11.518	3.12e-09
11.519	3.115e-09
11.52	3.111e-09
11.521	3.106e-09
11.522	3.102e-09
11.523	3.097e-09
11.524	3.093e-09
11.525	3.088e-09
11.526	3.084e-09
11.527	3.079e-09
11.528	3.075e-09
11.529	3.07e-09
11.53	3.066e-09
11.531	3.061e-09
11.532	3.057e-09
11.533	3.052e-09
11.534	3.048e-09
11.535	3.043e-09
11.536	3.039e-09
11.537	3.034e-09
11.538	3.03e-09
11.539	3.025e-09
11.54	3.021e-09
11.541	3.016e-09
11.542	3.012e-09
11.543	3.007e-09
11.544	3.003e-09
11.545	2.998e-09
11.546	2.994e-09
11.547	2.989e-09
11.548	2.985e-09
11.549	2.98e-09
11.55	2.976e-09
11.551	2.971e-09
11.552	2.967e-09
11.553	2.963e-09
11.554	2.958e-09
11.555	2.954e-09
11.556	2.949e-09
11.557	2.945e-09
11.558	2.94e-09
11.559	2.936e-09
11.56	2.931e-09
11.561	2.927e-09
11.562	2.922e-09
11.563	2.918e-09
11.564	2.914e-09
11.565	2.909e-09
11.566	2.905e-09
11.567	2.9e-09
11.568	2.896e-09
11.569	2.891e-09
11.57	2.887e-09
11.571	2.883e-09
11.572	2.878e-09
11.573	2.874e-09
11.574	2.869e-09
11.575	2.865e-09
11.576	2.861e-09
11.577	2.856e-09
11.578	2.852e-09
11.579	2.847e-09
11.58	2.843e-09
11.581	2.839e-09
11.582	2.806e-09
11.583	2.802e-09
11.584	2.797e-09
11.585	2.792e-09
11.586	2.787e-09
11.587	2.783e-09
11.588	2.778e-09
11.589	2.773e-09
11.59	2.768e-09
11.591	2.764e-09
11.592	2.759e-09
11.593	2.754e-09
11.594	2.75e-09
11.595	2.745e-09
11.596	2.74e-09
11.597	2.736e-09
11.598	2.731e-09
11.599	2.726e-09
11.6	2.722e-09
11.601	2.717e-09
11.602	2.712e-09
11.603	2.708e-09
11.604	2.703e-09
11.605	2.698e-09
11.606	2.694e-09
11.607	2.689e-09
11.608	2.684e-09
11.609	2.68e-09
11.61	2.675e-09
11.611	2.67e-09
11.612	2.666e-09
11.613	2.661e-09
11.614	2.656e-09
11.615	2.652e-09
11.616	2.647e-09
11.617	2.643e-09
11.618	2.638e-09
11.619	2.633e-09
11.62	2.629e-09
11.621	2.624e-09
11.622	2.619e-09
11.623	2.615e-09
11.624	2.61e-09
11.625	2.606e-09
11.626	2.601e-09
11.627	2.596e-09
11.628	2.592e-09
11.629	2.587e-09
11.63	2.583e-09
11.631	2.578e-09
11.632	2.574e-09
11.633	2.569e-09
11.634	2.564e-09
11.635	2.56e-09
11.636	2.555e-09
11.637	2.551e-09
11.638	2.546e-09
11.639	2.542e-09
11.64	2.537e-09
11.641	2.533e-09
11.642	2.528e-09
11.643	2.524e-09
11.644	2.519e-09
11.645	2.514e-09
11.646	2.51e-09
11.647	2.505e-09
11.648	2.501e-09
11.649	2.496e-09
11.65	2.492e-09
11.651	2.487e-09
11.652	2.483e-09
11.653	2.478e-09
11.654	2.474e-09
11.655	2.469e-09
11.656	2.465e-09
11.657	2.46e-09
11.658	2.456e-09
11.659	2.451e-09
11.66	2.447e-09
11.661	2.443e-09
11.662	2.438e-09
11.663	2.434e-09
11.664	2.429e-09
11.665	2.425e-09
11.666	2.42e-09
11.667	2.416e-09
11.668	2.411e-09
11.669	2.407e-09
11.67	2.402e-09
11.671	2.398e-09
11.672	2.394e-09
11.673	2.389e-09
11.674	2.385e-09
11.675	2.38e-09
11.676	2.376e-09
11.677	2.371e-09
11.678	2.367e-09
11.679	2.363e-09
11.68	2.358e-09
11.681	2.354e-09
11.682	2.349e-09
11.683	2.345e-09
11.684	2.341e-09
11.685	2.336e-09
11.686	2.332e-09
11.687	2.327e-09
11.688	2.323e-09
11.689	2.319e-09
11.69	2.314e-09
11.691	2.31e-09
11.692	2.306e-09
11.693	2.301e-09
11.694	2.297e-09
11.695	2.293e-09
11.696	2.288e-09
11.697	2.284e-09
11.698	2.28e-09
11.699	2.275e-09
11.7	2.271e-09
11.701	2.266e-09
11.702	2.262e-09
11.703	2.258e-09
11.704	2.254e-09
11.705	2.249e-09
11.706	2.245e-09
11.707	2.241e-09
11.708	2.236e-09
11.709	2.232e-09
11.71	2.228e-09
11.711	2.223e-09
11.712	2.219e-09
11.713	2.215e-09
11.714	2.21e-09
11.715	2.206e-09
11.716	2.202e-09
11.717	2.198e-09
11.718	2.193e-09
11.719	2.189e-09
11.72	2.185e-09
11.721	2.181e-09
11.722	2.176e-09
11.723	2.172e-09
11.724	2.168e-09
11.725	2.164e-09
11.726	2.159e-09
11.727	2.155e-09
11.728	2.151e-09
11.729	2.147e-09
11.73	2.142e-09
11.731	2.138e-09
11.732	2.134e-09
11.733	2.13e-09
11.734	2.126e-09
11.735	2.121e-09
11.736	2.117e-09
11.737	2.113e-09
11.738	2.109e-09
11.739	2.104e-09
11.74	2.1e-09
11.741	2.096e-09
11.742	2.092e-09
11.743	2.088e-09
11.744	2.084e-09
11.745	2.079e-09
11.746	2.075e-09
11.747	2.071e-09
11.748	2.067e-09
11.749	2.063e-09
11.75	2.059e-09
11.751	2.054e-09
11.752	2.05e-09
11.753	2.046e-09
11.754	2.042e-09
11.755	2.038e-09
11.756	2.034e-09
11.757	2.03e-09
11.758	2.025e-09
11.759	2.021e-09
11.76	2.017e-09
11.761	2.013e-09
11.762	2.009e-09
11.763	2.005e-09
11.764	2.001e-09
11.765	1.997e-09
11.766	1.993e-09
11.767	1.988e-09
11.768	1.984e-09
11.769	1.98e-09
11.77	1.976e-09
11.771	1.972e-09
11.772	1.968e-09
11.773	1.964e-09
11.774	1.96e-09
11.775	1.956e-09
11.776	1.952e-09
11.777	1.948e-09
11.778	1.944e-09
11.779	1.94e-09
11.78	1.936e-09
11.781	1.931e-09
11.782	1.927e-09
11.783	1.923e-09
11.784	1.919e-09
11.785	1.915e-09
11.786	1.911e-09
11.787	1.907e-09
11.788	1.903e-09
11.789	1.899e-09
11.79	1.895e-09
11.791	1.891e-09
11.792	1.887e-09
11.793	1.883e-09
11.794	1.879e-09
11.795	1.875e-09
11.796	1.871e-09
11.797	1.867e-09
11.798	1.863e-09
11.799	1.859e-09
11.8	1.855e-09
11.801	1.851e-09
11.802	1.847e-09
11.803	1.843e-09
11.804	1.839e-09
11.805	1.835e-09
11.806	1.832e-09
11.807	1.828e-09
11.808	1.824e-09
11.809	1.82e-09
11.81	1.816e-09
11.811	1.812e-09
11.812	1.808e-09
11.813	1.804e-09
11.814	1.8e-09
11.815	1.796e-09
11.816	1.792e-09
11.817	1.788e-09
11.818	1.784e-09
11.819	1.78e-09
11.82	1.777e-09
11.821	1.773e-09
11.822	1.769e-09
11.823	1.765e-09
11.824	1.761e-09
11.825	1.757e-09
11.826	1.753e-09
11.827	1.749e-09
11.828	1.745e-09
11.829	1.742e-09
11.83	1.738e-09
11.831	1.734e-09
11.832	1.73e-09
11.833	1.726e-09
11.834	1.722e-09
11.835	1.718e-09
11.836	1.715e-09
11.837	1.711e-09
11.838	1.707e-09
11.839	1.703e-09
11.84	1.699e-09
11.841	1.696e-09
11.842	1.692e-09
11.843	1.688e-09
11.844	1.684e-09
11.845	1.68e-09
11.846	1.676e-09
11.847	1.673e-09
11.848	1.669e-09
11.849	1.665e-09
11.85	1.661e-09
11.851	1.657e-09
11.852	1.654e-09
11.853	1.65e-09
11.854	1.646e-09
11.855	1.642e-09
11.856	1.639e-09
11.857	1.635e-09
11.858	1.631e-09
11.859	1.627e-09
11.86	1.624e-09
11.861	1.62e-09
11.862	1.616e-09
11.863	1.612e-09
11.864	1.609e-09
11.865	1.605e-09
11.866	1.601e-09
11.867	1.597e-09
11.868	1.594e-09
11.869	1.59e-09
11.87	1.586e-09
11.871	1.583e-09
11.872	1.579e-09
11.873	1.575e-09
11.874	1.571e-09
11.875	1.568e-09
11.876	1.564e-09
11.877	1.56e-09
11.878	1.557e-09
11.879	1.553e-09
11.88	1.549e-09
11.881	1.546e-09
11.882	1.542e-09
11.883	1.538e-09
11.884	1.535e-09
11.885	1.531e-09
11.886	1.527e-09
11.887	1.524e-09
11.888	1.52e-09
11.889	1.516e-09
11.89	1.513e-09
11.891	1.509e-09
11.892	1.506e-09
11.893	1.502e-09
11.894	1.498e-09
11.895	1.495e-09
11.896	1.491e-09
11.897	1.488e-09
11.898	1.484e-09
11.899	1.48e-09
11.9	1.477e-09
11.901	1.473e-09
11.902	1.47e-09
11.903	1.466e-09
11.904	1.462e-09
11.905	1.459e-09
11.906	1.455e-09
11.907	1.452e-09
11.908	1.448e-09
11.909	1.444e-09
11.91	1.441e-09
11.911	1.437e-09
11.912	1.434e-09
11.913	1.43e-09
11.914	1.427e-09
11.915	1.423e-09
11.916	1.42e-09
11.917	1.416e-09
11.918	1.413e-09
11.919	1.409e-09
11.92	1.406e-09
11.921	1.402e-09
11.922	1.399e-09
11.923	1.395e-09
11.924	1.392e-09
11.925	1.388e-09
11.926	1.385e-09
11.927	1.381e-09
11.928	1.378e-09
11.929	1.374e-09
11.93	1.371e-09
11.931	1.367e-09
11.932	1.364e-09
11.933	1.36e-09
11.934	1.357e-09
11.935	1.353e-09
11.936	1.35e-09
11.937	1.346e-09
11.938	1.343e-09
11.939	1.339e-09
11.94	1.336e-09
11.941	1.333e-09
11.942	1.329e-09
11.943	1.326e-09
11.944	1.322e-09
11.945	1.319e-09
11.946	1.315e-09
11.947	1.312e-09
11.948	1.309e-09
11.949	1.305e-09
11.95	1.302e-09
11.951	1.298e-09
11.952	1.295e-09
11.953	1.292e-09
11.954	1.288e-09
11.955	1.285e-09
11.956	1.281e-09
11.957	1.278e-09
11.958	1.275e-09
11.959	1.271e-09
11.96	1.268e-09
11.961	1.265e-09
11.962	1.261e-09
11.963	1.258e-09
11.964	1.255e-09
11.965	1.251e-09
11.966	1.248e-09
11.967	1.245e-09
11.968	1.241e-09
11.969	1.238e-09
11.97	1.235e-09
11.971	1.231e-09
11.972	1.228e-09
11.973	1.225e-09
11.974	1.221e-09
11.975	1.218e-09
11.976	1.215e-09
11.977	1.211e-09
11.978	1.208e-09
11.979	1.205e-09
11.98	1.202e-09
11.981	1.198e-09
11.982	1.195e-09
11.983	1.192e-09
11.984	1.188e-09
11.985	1.185e-09
11.986	1.182e-09
11.987	1.179e-09
11.988	1.175e-09
11.989	1.172e-09
11.99	1.169e-09
11.991	1.166e-09
11.992	1.162e-09
11.993	1.159e-09
11.994	1.156e-09
11.995	1.153e-09
11.996	1.15e-09
11.997	1.146e-09
11.998	1.143e-09
11.999	1.14e-09
